# amplitude period phase - 100 RVs
8.367033595026072	33.120351778742105	208.7130793876497	-5.3313818726587145	-6.451745965495602	-7.340613660593109	-7.966091316976778	-8.305736044753901	-8.347360982970555	-8.089472578826486	-7.541324178144261	-6.722584004202229	-5.662629438249703	-4.399492923767524	-2.978497316695699	-1.4506296469017748	0.1292883577174315	1.7045673407072464	3.218684399283394	4.617311194002433	5.85026331486268	6.873300958237224	7.649716304187156	8.151650637149537	8.361093950127222	8.270531165380897	7.88321178444862	7.2130332921259805	6.284042498012233	5.129572708086972	3.7910476856378237	2.3164953168583975	0.7588243125808091	-0.826074219844816	-2.381332216641469	-3.8511451520669118	-5.182774371852734	-6.328439419491001	-7.247032456427191	-7.90559326070334	-8.28049187932725	-8.358276499379896	-8.136156115226827	-7.622100673154058	-6.83455510011849	-5.8017774776051025	-4.56082510770801	-3.156224852602723	-1.638375457227402	-0.06173918175466746	1.5171123697460145	3.0415281064392907	4.456810159935903	5.712176509536048	6.762583102152421	7.570340087060437	8.106464173030849	8.351718583645756	8.297303295951561	7.945170795856823	7.307956020591675	6.408523001977756	5.279144477492745	3.960343905670265	2.4994414357143464	0.9488560036853924	-0.635775521912866	-2.19759465782918	-3.680561456765797	-5.031465288025677	-6.201834098880553	-7.149673650067378	-7.840974319553903	-8.250931408643526	-8.364835164370252	-8.178598583110439	-7.698904057183863	-6.942963602587617	-5.9379012711799515	-4.71977990710711	-3.3323071686215657	-1.8252672447845795	-0.2527345389411267	1.328866585848468	2.8627863807553675	4.293985960361425	5.571112164003284	6.648340168883733	7.487017739777223	8.057052117674804	8.33798978413718	8.31975035811352	8.002988292126282	7.399069389728262	6.529662986813916	5.42596442980922	4.127575749157344	2.6810846908798083	1.1383930922691543	-0.4451454183992739	-2.0127115765633206	-3.508059224861262	-4.877533492844021	
2.8581147518307994	47.04564898537943	331.1857985788177	-1.0317997538254797	-0.6676946471563119	-0.29169759071019785	0.08949473443180585	0.46909311705577555	0.8403367347995773	1.1966135675189356	1.5315781604173533	1.8392646395241974	2.1141929666630848	2.3514665414605918	2.5468594120584793	2.696891541266359	2.798890787629953	2.851040497503451	2.852411860489259	2.8029804519797774	2.703626668170933	2.5561200457996724	2.3630877458781088	2.1279677627435833	1.8549476917930356	1.5488901464766005	1.2152461529081642	0.8599580645749121	0.48935372627955837	0.11003377230439221	-0.2712459339311597	-0.6476946249155754	-1.0126075757482669	-1.35948551838396	-1.6821503965957165	-1.9748554000072414	-2.2323873174375577	-2.4501593865978157	-2.6242929864442424	-2.7516867172087363	-2.830071637759896	-2.8580516764915838	-2.8351284960024583	-2.761710368715049	-2.6391049053555125	-2.4694957658032006	-2.2559037671005364	-2.0021330813075315	-1.7127034814419346	-1.3927698422361143	-1.0480303294393338	-0.6846249128563066	-0.3090260106516564	0.07207678740432578	0.45189586461643133	0.8236664679500757	1.1807671914044435	1.5168379063088615	1.8258930381493474	2.1024281724127536	2.341518090749301	2.538904491384161	2.6910718314370654	2.7953099403632744	2.849762289341608	2.853459056909449	2.8063344019305223	2.7092276362559136	2.5638682761927014	2.372845239020425	2.139560733179677	1.8681696633698044	1.5635056297789165	1.2309948394340278	0.8765594629499823	0.5065121579379656	0.1274436376604639	-0.253894712613281	-0.6307110808943805	-0.9962941937799067	-1.344132847329189	-1.6680318746105918	-1.9622224844833782	-2.2214650064299586	-2.4411422115056833	-2.617341547316984	-2.7469248223849907	-2.8275840987838756	-2.857882797580337	-2.837281284967324	-2.7661464833911493	-2.645745336493398	-2.4782222442600412	-2.2665608702681403	-2.014531001260709	-1.7266214055052367	-1.4079598857594857	-1.064221950738082	-0.701529731683404	-0.3263429443829779	0.05465616134952246	0.4346818156270139	0.8069655861820612	
2.757369474714398	20.763105639514905	254.99586316793128	-2.755081366114209	-2.5964238127391828	-2.2018086625142588	-1.6070977196914162	-0.866337078055622	-0.046845524310256466	0.7769032532693669	1.5300486787587504	2.1441464620519985	2.5633886736170504	2.7496754530791967	2.6860774453034537	2.378374304984704	1.8545294536477934	1.1621488220491776	0.3641545221860613	-0.46693338339560575	-1.2555873540801772	-1.9301361570142985	-2.429278199708568	-2.707652491286595	-2.7399609550078816	-2.5232674648747424	-2.077264674657322	-1.4424843904697526	-0.6766141245162094	0.1507454260572955	0.9644055457851556	1.6904224949891333	2.2628173630746016	2.6295720947225463	2.757356782585654	2.6345586199586153	2.2723372485027395	1.7036105932182002	0.9800633498726804	0.16744998732813313	-0.6603808818532819	-1.4281977097509948	-2.0662228997173573	-2.516474049258797	-2.7380332702002543	-2.7107657212739897	-2.4371494206236792	-1.9420500486685293	-1.27046120677488	-0.483415492327984	0.347562016801291	1.1469538125973513	1.8421128309899453	2.369864465967659	2.6822477464009062	2.7508739293635722	2.56950641005585	2.1546274914794683	1.5439405070157732	0.7929434198919504	-0.030114716309325794	-0.8504360897158205	-1.5934715997670388	-2.191695724448568	-2.590743099313786	-2.754349128752185	-2.667645637026418	-2.338512057165001	-1.7968593644739148	-1.0919118293005363	-0.2877336177061454	0.5425932267245752	1.3236103270308013	1.98434047325829	2.4647378837033043	2.72114504068889	2.7302601949857523	2.491254980326311	2.025849693608529	1.3763393994811002	0.6017502428205102	-0.22752472457063888	-1.0361227181294577	-1.7505600336772915	-2.305910093646382	-2.6517038394347314	-2.75651625450166	-2.610822204522842	-2.2278620617902165	-1.6424384477114016	-0.9077534429480817	-0.0905736929588946	0.7348372058988027	1.4934676275751289	2.1163748169167698	2.5469502638890793	2.746064167250958	2.695621469521369	2.400206298174613	1.8866653696681261	1.2016682156784935	0.40746595311173966	-0.42376596795016164	
7.627871387770833	16.180055166938487	264.6408196946806	-7.298821047836466	-5.916218034464271	-3.652607891627911	-0.8450736447583073	2.0883038184392353	4.710703805516961	6.63161449431696	7.564985573299274	7.371825110417318	6.08089738446175	3.8844394839854997	1.10953453179013	-1.830595540101544	-4.498124481913185	-6.495820142615609	-7.526197860668951	-7.435820066606064	-6.238145270652698	-4.111523903416345	-1.3726394568325007	1.5706500912213106	4.280048001036222	6.352087250065517	7.478212382730956	7.490727708176072	6.387769520418347	4.333583630084565	1.6340668793949167	-1.3087851510937338	-4.056740874121502	-6.200591472613692	-7.421087782530869	-7.536480932506599	-6.529587277984867	-4.550347284830589	-1.8934973090623597	1.045320744823905	3.8284760047762765	6.04151795322767	7.354893872034277	7.573023824588852	6.663425227891448	4.7615499608236025	2.150613695944655	-0.7805788522242678	-3.5955323554640755	-5.875061095632285	-7.2797115468095335	-7.600311725359756	-6.789119806799007	-4.9669335473040634	-2.405101818142796	0.5148830143232445	3.358194606584766	5.701424326728943	7.195632687165321	7.618311286279761	6.906517403381032	5.166247045020892	2.6566506657598423	-0.24855793796552292	-3.116752808566612	-5.520819847987575	-7.102760045863744	-7.627000510088087	-7.015474546051816	-5.359246872977582	-2.904952820985815	-0.01807090101198315	2.871502027395701	5.333468376115267	7.0012071225462265	7.626368777685587	7.115858078303224	5.545697166112582	3.1497048337929576	0.28467765554394436	-2.6227419840160007	-5.139598873318542	-6.891098025025483	-7.616416861112338	-7.2075453214351475	-5.725370063549846	-3.3906075927821706	-0.5509365055545914	2.3707766880402406	4.939448267488451	6.772567317613561	7.597156922604135	7.290424224481095	5.898045987067571	3.627366690726835	0.8165220561422194	-2.1159140662198004	-4.73326116265114	-6.6457598566707246	-7.56861249972902	-7.364393501145775	-6.063513909444853	-3.8596927843678865	
6.087566861172353	35.376050806099386	262.0230711190369	-6.08308206960836	-5.946108860058409	-5.622053688799836	-5.121112278542685	-4.459045710010099	-3.6566845322784296	-2.739273372827881	-1.7356766677867903	-0.6774705024173557	0.40205086480507396	1.4689225368630419	2.489577613116605	3.4319033020936716	4.266251283756506	4.966370532294651	5.510233250113235	5.880727926719551	6.066197716850014	6.060807198888252	5.864725974282652	5.48412333138913	4.930974141630307	4.222682095045009	3.38153212933895	2.4339892806187553	1.4098660160143741	0.341384246338891	-0.7378384693913429	-1.7938466306075973	-2.7934151344686433	-3.7050946346934936	-4.5002010299032795	-5.153717949277408	-5.6450838406876285	-5.9588388972173245	-6.085111467866982	-6.019928648543677	-5.765341281234277	-5.329359428523138	-4.72570035361452	-3.9733569351446834	-3.0960000957150156	-2.1212340454908523	-1.0797277730788313	-0.00425010951793022	1.0713612749089696	2.113264502669766	3.0886782533501216	3.966913159794202	4.72033738528235	5.3252460018658025	5.7626068166755235	6.018659180329761	6.085346937177822	5.9605718955002605	5.648259842752151	5.158237028816979	4.5059210034689805	3.711835535200837	2.8009648734879904	1.8019676712859514	0.7462753000559689	-0.3328970730365848	-1.4015955313495043	-2.4261956982086192	-3.3744606580622	-4.216555224053781	-4.925984640191214	-5.480428183798816	-5.862441440683031	-6.060005157382732	-6.066903402008243	-5.882919135624154	-5.51384104092845	-4.971281393377999	-4.272310705066742	-3.4389206365282825	-2.497332074826704	-1.4771701478215473	-0.4105321310683221	0.6690224262717805	1.727527582923143	2.731679673270954	3.6498851380081825	4.453254549840923	5.11651155929762	5.618788162551527	5.944281269805851	6.0827499166818555	6.029837474886605	5.787208724470844	5.362497474983488	4.769066383514035	4.025586526449386	3.1554499528461264	2.186033702206173	1.1478384428068702	0.07352883154168173	-1.0030942116451973	-2.0481569794806265	
7.338749648111561	24.798810836708736	57.4573702932965	6.978543606623901	7.324991096415375	7.203724333383681	6.622486425024389	5.61839048867	4.2555499101872325	2.6209845855038894	0.8190645390284811	-1.0351542957789914	-2.823276610927365	-4.431127483665488	-5.756042656836547	-6.713423841907869	-7.242140476432532	-7.308433023720734	-6.9080685818051535	-6.06661116207403	-4.837789379780512	-3.300065782413499	-1.5516268706696306	0.2958862915304252	2.1245065658153752	3.8174731597109344	5.26668701956692	6.379613155412474	7.085189171509111	7.338362731978886	7.122968235920574	6.452759020977882	5.370529187249512	3.9453811147114517	2.2683131482266345	0.446409184629005	-1.4039988324881343	-3.164758922903621	-4.7234432926106065	-5.9805270567636875	-6.855743087970044	-7.293207221087867	-7.264986560709491	-6.772883048285682	-5.848318404825425	-4.5503277957932236	-2.961790326417183	-1.1841370572667327	0.6691255568904122	2.4796632645232033	4.131869878540469	5.520248945524978	6.55614988974184	7.173428516645872	7.332670442251343	7.023707774574175	6.266268352373597	5.108716086096779	3.6249628325909327	1.909748986104083	0.07259412858274043	-1.769195998546798	-3.4980196833057544	-5.003488330358444	-6.189474977345849	-6.980252179530845	-7.325327347447938	-7.202666792290447	-6.620102617763507	-5.614832625751665	-4.251045167750589	-2.615820599699622	-0.8135710399177177	1.0406265380999655	2.8283781836477018	4.435532641915123	5.759470123099615	6.71565476611325	7.2430324099363945	7.307929014916332	6.906200812588444	6.063498892970001	4.833631334937674	3.2951274606988683	1.5462235930741246	-0.3014095157214797	-2.129797068504265	-3.822193132499037	-5.270535083446814	-6.382343604375962	-7.086627661331063	-7.338417412419017	-7.121635615531473	-6.4501241900404	-5.366760384600658	-3.9407189853829907	-2.263055377813888	-0.44089149151411594	1.4094241333768942	3.169745416052812	4.727672581193994	5.983729092869459	6.857713415660279	
4.361118149555482	48.85689177043409	96.71252294903468	4.230078868185468	4.0590697904405	3.8210204141332853	3.5198624039269415	3.160569737594944	2.7490765549441156	2.2921791485354315	1.7974237149408459	1.2729817204558096	0.727514939748909	0.17003239649362256	-0.3902584312245271	-0.9441036832082249	-1.4823559555035575	-1.9961253805055217	-2.4769264535486384	-2.9168181809693405	-3.3085352349305004	-3.645607948832317	-3.922469171444624	-4.134546214939304	-4.278336378193164	-4.351464798005395	-4.352723672748847	-4.28209221063057	-4.140736973092658	-3.9309926076817496	-3.6563232886064294	-3.3212655018369697	-2.9313531197185925	-2.493026002578876	-2.013523636880995	-1.5007655666134208	-0.9632205927319606	-0.4097669009786992	0.15045457176891802	0.70819111079227	1.2542310429678027	1.7795558783532683	2.2754892611271083	2.7338402697815383	3.1470386997985504	3.5082600944567965	3.811538458738889	4.0518647947367885	4.225269831127389	4.328889580344082	4.361012640690647	4.32110846214761	4.209836109028107	4.02903337475772	3.781686428560469	3.4718804953715248	3.1047323835557696	2.686305974816015	2.2235120720742256	1.7239942594554314	1.1960026595305615	0.6482576728654658	0.08980595037717302	-0.4701290227169851	-1.0222992635762065	-1.5575850330199668	-2.067145458717304	-2.542564552563094	-2.9759902105928697	-3.360263899689682	-3.689038889154955	-3.956885074410173	-4.159378661543109	-4.29317523145304	-4.35606497685493	-4.34700919983869	-4.266157467183465	-4.1148451400868495	-3.8955713191084325	-3.6119575685928087	-3.268688102286607	-2.8714324180542636	-2.4267516594708898	-1.9419902508404354	-1.4251545954138425	-0.8847808402484935	-0.32979389172736195	0.23063998973823566	0.7872645812505391	1.3308865748033756	1.852527415546915	2.343571593152135	2.7959089370692682	3.2020685655070062	3.555342275808049	3.8498953382841967	4.080862863620817	4.244430152230041	4.33789569848878	4.359715809272757	4.309530099859081	4.188167446102652	3.9976322945792035	
4.530336059464087	31.635541494717177	252.60502950107806	-4.505391255656993	-4.510495469981079	-4.33826023550888	-3.995457336348789	-3.4955647767660643	-2.858236865597447	-2.1085314664903763	-1.2759247962201605	-0.39315250632498455	0.50507738667136	1.3834491186412852	2.207427690088084	2.9446166810058236	3.5660319830680245	4.047241369732227	4.369325099707353	4.519619785673727	4.492216281520085	4.2881920126321855	3.915568614687624	3.388996546475217	2.729179076837556	1.9620582928802413	1.1177951332169176	0.22958354835038156	-0.667654588075309	-1.538642504891294	-2.3491355125497564	-3.067267403848394	-3.664803339707227	-4.11824996020462	-4.409779074563584	-4.527928613308037	-4.468053283206686	-4.232507206574329	-3.830551364089051	-3.277989480202242	-2.5965466670587802	-1.8130152568255637	-0.958201405795213	-0.06571388670101636	0.8293573096240775	1.6918206097384794	2.4877664870131966	3.1859006847336473	3.7587746144612404	4.183864554000988	4.444457214077117	4.530306855833264	4.438038123224904	4.171278752116268	3.740516938349365	3.16268897265418	2.460513355385606	1.6615975717419602	0.7973526464430112	-0.09824184560697628	-0.9899737565138086	-1.8427828037416052	-2.62313903756081	-3.3003611402999793	-3.8478227257423563	-4.243999210514449	-4.473314097554438	-4.52675139827766	-4.402210114796312	-4.104586844992357	-3.6455832626547053	-3.0432460419966403	-2.321257315371862	-1.5080035613100873	-0.6354595314625457	0.26206890282389755	1.14929355672021	1.9913313598125817	2.7550758560897126	3.4104988526640874	3.931831040218237	4.298575166644065	4.496311928860031	4.517266897504313	4.360616184688401	4.0325188368516836	3.545874679125174	2.919817132053351	2.1789609416328015	1.3524343997155246	0.47273410503097496	-0.42555270773599296	-1.3071080365394077	-2.1372717121952207	-2.8834041345461188	-3.516169565780313	-4.010689525575784	-4.347520939957051	-4.513420585920979	-4.501865776111694	-4.313310811750907	-3.9551691208467092	-3.441521783954136	
9.930149715415153	25.14031933031054	174.98899591691168	-1.6062249775909136	-3.980012009683268	-6.106489555717777	-7.853522821190346	-9.112554872614641	-9.805352134611855	-9.88886565798537	-9.357906089915609	-8.245466129313373	-6.620670430641351	-4.584480344822603	-2.263420395505471	0.19828368588547693	2.6476668405227746	4.932529605777069	6.910895466297933	8.459832972881324	9.483094441410506	9.917096579355434	9.734871416412998	8.947742036856432	7.604618987147785	5.78896107854887	3.6135894339959953	1.2136770233421004	-1.261650697655771	-3.6585821261644136	-5.828177038320649	-7.635621418143207	-8.968604513914627	-9.744297589556481	-9.914500726222071	-9.468637862796061	-8.434413969850869	-6.876093521667158	-4.890507238407625	-2.6010352309969553	-0.14994042329544	2.310471363584598	4.627315371249566	6.6566278379275	8.272311600603757	9.373971504689107	9.893152745517837	9.797594504396995	9.09323456730379	7.823840363486758	6.068289350447842	3.935667736401066	1.5584920951766175	-0.9155249319898338	-3.33265318599357	-5.542697455167195	-7.408330286466608	-8.813625221489538	-9.671260220178109	-9.927943666769671	-9.567725797519355	-8.612989785115216	-7.123060895906662	-5.190520143960204	-2.9354515036423585	-0.4979801467128203	1.9704346379880566	4.316410802793835	6.394174375613413	8.074617544687971	9.253321143572355	9.857043036176075	9.848269227411118	9.227544903103835	8.033440553306638	6.340155284034642	4.2529062425411555	1.9013906474453617	-0.5682733207385657	-3.0026259927377787	-5.250401868164275	-7.171928932166631	-8.64780757753555	-9.58632984249051	-9.929177948483314	-9.655048042992249	-8.780973975632635	-7.361268850950178	-5.484150127556799	-3.2662579727741323	-0.8454074905759482	1.627974816022576	4.000198228103635	6.123857825423637	7.8669939148214745	9.121291725048067	9.808811856409061	9.88683326938815	9.350507879231193	8.233161805627459	6.604224558472776	4.564914835709259	2.2419510085937624	
5.3457684867477155	15.312516904255688	240.47768149530597	-5.316365287596757	-5.098405070924239	-4.0339997459138335	-2.2998635336034017	-0.18390041448927347	1.9625941363373967	3.7832557681931296	4.975815416383288	5.342282480598674	4.8218155311064725	3.5008232971701996	1.598618955952729	-0.5689905809168613	-2.6421354200608747	-4.27662884356298	-5.201109721091689	-5.262094305151388	-4.4494578406189955	-2.898115492274814	-0.865623520134742	1.3105806098444284	3.269200116622154	4.685061955384544	5.323102550203224	5.077393413072171	3.9887275555911565	2.2378469699832766	0.1154355635401392	-2.026140633995013	-3.83133382457171	-5.000443038080217	-5.3393709517066315	-4.791848228162674	-3.4487754382348106	-1.5331316071988539	0.6370451083958928	2.7014586081827345	4.317371764732037	5.216508172416426	5.249591811887534	4.411130086067125	2.8403257096230954	0.797966058627068	-1.3768731536333867	-3.323121751871982	-4.717660528675531	-5.328965995895785	-5.055548272828769	-3.9428005934375396	-2.17546305132637	-0.04695176320071807	2.089354529389334	3.8787829461764165	5.024249809218181	5.335582935352025	4.761094316659088	3.396161443614113	1.4673925863577182	-0.7049950613743514	-2.7603383368367798	-4.3574059652939106	-5.231050304887711	-5.23622756890666	-4.372078219957697	-2.7820696716958593	-0.7301776065491161	1.4429396760300177	3.376497878188568	4.749484671730541	5.333954662157194	5.032873236195388	3.8962263986194956	2.112722018300211	-0.021539744531992245	-2.152225445607563	-3.9255953439698055	-5.047231821783207	-5.330919053358824	-4.729558845021473	-3.3429899501882154	-1.401412684855501	0.7728292854892128	2.8187649405878057	4.396724873411672	5.244733731333558	5.222003770023643	4.332308652871918	2.7233569415460064	0.6622692917526202	-1.50876933184693	-3.4293197335836574	-4.780529160439388	-5.338067730070117	-5.009372025405525	-3.8490126165503193	-2.049634170194531	0.09002771639573973	2.214743062038841	3.9717633334362326	5.06938530314999	
9.437493300408608	22.38261550293836	39.11982347136786	7.749941221451895	8.938638021703321	9.427564372886065	9.178444173932165	8.210780055227902	6.600326595183233	4.473159795332549	1.99580709119358	-0.6377894188885301	-3.2214559299055403	-5.552927458056985	-7.449682362542102	-8.763231239487274	-9.390741567286659	-9.283088056067994	-8.44869847141552	-6.952893858093868	-4.912774815035626	-2.48805415480219	0.13144637782184576	2.7406564958868063	5.135311508105303	7.127943389796632	8.562556909551464	9.326841875982563	9.360965456293986	8.662256250988364	7.285413427117546	5.3382245378655675	2.9731272633515684	0.37527567043220006	-2.251954763400658	-4.702888607949889	-6.785651992400551	-8.33719364816987	-9.23604954476796	-9.411851826053486	-8.850837630053098	-7.596926528732462	-5.748282239240957	-3.4496277765932684	-0.8809156639450613	1.7567598353235385	4.256905588350546	6.423795119571712	8.087791258686211	9.118626360590932	9.435600441639101	9.013898860662843	7.886534958618161	6.141765575314645	3.916181772154627	1.384015660741258	-1.2564995367502807	-3.798648378768917	-6.043416134831187	-7.815068857897203	-8.974910896727536	-9.43214282724993	-9.150969778638053	-8.15340367150167	-6.517539992096248	-4.371444007051134	-1.8831250425694002	0.752616298060883	3.3294382995712684	5.645611807610949	7.519812802580122	8.805317536553277	9.401488952431931	9.261655159219032	8.396763188893475	6.874521996779494	4.814101796505792	2.3768046975565054	-0.24656299587477193	-2.8506282521866497	-5.231529150873	-7.202874422143455	-8.61033527872674	-9.343727203332135	-9.34563585664101	-8.615911817770696	-7.211682281841618	-5.242878798891505	-2.8636311696850503	-0.2602012361149288	2.363598818205322	4.802362113858588	6.865167563937899	8.390526327230646	9.259024127849575	9.402669724346218	8.810217673810449	7.52804869290719	5.656538695883207	3.3422007631287043	0.7662152143488737	-1.869754278665673	-4.359348139502991	
9.361975572193238	39.36921973196439	130.58705017022217	6.051334944077933	4.839206907706184	3.5040808030101824	2.0798915153913797	0.6028376481841804	-0.8895385368436749	-2.3593053307422656	-3.769105687205356	-5.083106726202208	-6.267910497892037	-7.293402857944906	-8.133518878414275	-8.76690533972165	-9.177463465201896	-9.354758103531262	-9.294282958852863	-8.997575127248547	-8.472176028384808	-7.731439725332734	-6.794193504494974	-5.684259342675954	-4.429848424161567	-3.0628440973609203	-1.6179914960932646	-0.13201442290695156	1.3573180594028353	2.812151603644421	4.195508721752537	5.472228641192562	6.6098609859261845	7.5794905672594455	8.35647232087322	8.921057710149748	9.258896674508957	9.361402364739115	9.225969394848052	8.856040063130045	8.261016859308208	7.456023481557481	6.46152043763575	5.302785000385011	4.0092687355677885	2.6138489317465967	1.1519929586051099	-0.33914320679386645	-1.8216593730656243	-3.2578744432476427	-4.611284154823423	-5.847488908158153	-6.935068100741268	-7.846378744292107	-8.558258066286623	-9.05261223788979	-9.316876264602513	-9.34433335058756	-9.134285619394845	-8.692071851879438	-8.028931790467764	-7.161720458748949	-6.112479757527134	-4.90787822607305	-3.578533208157083	-2.158232651362124	-0.6830763191943021	0.8094417562057061	2.2813862594619185	3.6953447934535455	5.015378789797666	6.207936959043528	7.242708063424468	8.093391337252191	8.738364973186789	9.161235683474056	9.351255367958714	9.303594298426827	9.019463875754296	8.506085839744246	7.776508714246456	6.84927615297141	5.747955615649463	4.50053935416811	3.1387329338162413	1.697149373282499	0.21242938594316585	-1.2776899167436608	-2.7353341889814398	-4.123454502462641	-5.406769018568618	-6.552659746470724	-7.53200159424156	-8.319902640993618	-8.896336814556513	-9.246652893931318	-9.361946899212276	-9.239288403945345	-8.881795017744906	-8.298553146044704	-7.5043870410317774	-6.519482013792886	-5.368871384486333	
1.9250783079874252	32.95546052127231	328.1244998967164	-0.6883699966093116	-0.3352071835324753	0.03010356101357422	0.39432335043056155	0.7442528344094029	1.0672105442964883	1.3514924703930478	1.586796216074509	1.7645943573553124	1.8784434773227574	1.9242176760106786	1.900258093299019	1.8074330261190814	1.6491064613128055	1.4310161645174102	1.1610657431426572	0.8490382190927457	0.5062414913772395	0.145098537070425	-0.22130279823538615	-0.5796841048575075	-0.917057619506353	-1.221196902723511	-1.4810799258916918	-1.6872885103126065	-1.8323496426531019	-1.9110062974641715	-1.920407952146113	-1.860213890084296	-1.7326055482427902	-1.5422074617382218	-1.295919670367924	-1.0026676606914056	-0.6730789057813422	-0.31909772486585153	0.046447579624804725	0.41030962062376297	0.7593020126493079	1.0807772473248987	1.3630850399557557	1.5959945366503825	1.771065081171753	1.881952104902011	1.9246370544470859	1.8975730242890965	1.8017408167490885	1.6406133976432193	1.4200300357618663	1.147984687365571	0.8343362946584207	0.4904514970419875	0.12879270331887488	-0.2375335468625491	-0.5952515649096989	-0.931397625156716	-1.2337897711774473	-1.4914692907272005	-1.695097860230906	-1.8372959662741062	-1.9129103396784333	-1.9192007103323578	-1.855939114769185	-1.7254181575788152	-1.5323679272591606	-1.283784577482476	-0.988676786003386	-0.657739279555173	-0.30296525621479475	0.06278824892325921	0.42626630358632916	0.7742964379839868	1.0942660160225515	1.3745793181077182	1.6050777708230073	1.7774080943316568	1.885325025814445	1.9249176482253627	1.8947511221953233	1.7959186847099275	1.6320020301256537	1.408941509319127	1.1348208509613524	0.819574206632656	0.4746261364836916	0.11247758238705084	-0.25374716705918204	-0.610776101656044	-0.9456704681694837	-1.2462936716406703	-1.5017511064249875	-1.7027849774526622	-1.842109803361107	-1.9146764428423613	-1.917855075872648	-1.8515305085715397	-1.7181063478361482	-1.5224178944612448	-1.2715569115047267	-0.9746146183048586	-0.6423522240639105	
6.027124870456896	48.739929197580985	86.58461340174979	6.012656913772252	5.909111334828388	5.707501531625115	5.411173304881688	5.025044347976213	4.555522635725446	4.010400081308188	3.3987232261409397	2.73064310866257	2.017246803519568	1.2703734268309734	0.5024176610041549	-0.27387594030906276	-1.045624453518856	-1.8000203827120564	-2.5245442055123095	-3.2071721398964876	-3.8365756839884013	-4.4023096173817775	-4.8949853440303	-5.306426700005478	-5.629805640426156	-5.8597555537771235	-5.992460323117345	-6.025717656169103	-5.958975633298149	-5.793341866855559	-5.531565119878105	-5.177989689192656	-4.7384833099564405	-4.220339778088116	-3.6321579066119356	-2.9836988246861544	-2.2857239874991717	-1.5498165853283317	-0.788189315554247	-0.01348170773613998	0.7614496347750408	1.523744395655644	2.260751968046678	2.9602413967732444	3.6106043562650574	4.201047795673055	4.72177305415405	5.164138473828921	5.520802811782866	5.7858470711243655	5.954872729264497	6.0250747332763055	5.995288050945169	5.86600700497556	5.6393770694948175	5.319159264994455	4.910667742590094	4.42068159341598	3.8573323467146525	3.229969023639127	2.5490029862572747	1.8257351565553355	1.0721684728149676	0.30080869573039004	-0.47554313002713844	-1.244003114608278	-1.9918183366358126	-2.706578483377071	-3.3764218051796444	-3.9902319662688717	-4.537822525083747	-5.01010598262158	-5.399244593361998	-5.698780435998499	-5.903742585398413	-6.010729607226775	-6.017966006200631	-5.925331691190944	-5.73436396818613	-5.448232028043139	-5.071684352412761	-4.610969910660295	-4.073734455552189	-3.4688936387261533	-2.8064850516475874	-2.0975016474957036	-1.353709308414451	-0.5874515856772784	0.18855514681367191	0.9614327261790848	1.7183549191711638	2.4467602789877154	3.1345606078424377	3.7703415657656176	4.343552096446966	4.8446795265175915	5.265407432424027	5.598753655026073	5.839186171507261	5.982714901654266	6.026957924940754	5.971181009514989	5.816309797090745	
1.1601248813970013	22.30706710373084	239.49607573107082	-1.123850739375702	-1.159569571912245	-1.1038984619926135	-0.9612250545285621	-0.7427939654655262	-0.46582055224617336	-0.15213410817824724	0.17354258445156834	0.4855417477714608	0.7592735802957308	0.9731642696126223	1.1103563038814703	1.1600370743369404	1.118291056750834	0.988408408296453	0.7806256581617124	0.5113189290374571	0.20171327466249295	-0.12379014471992063	-0.43953720753984155	-0.7206427265684979	-0.9449517420428698	-1.0947856355228394	-1.1583354468262803	-1.1305925816102547	-1.0137435571110502	-0.8169976746795418	-0.555861200873112	-0.2509152615616179	0.0738062322926526	0.3927107855462729	0.6806643575372485	0.9149722682638316	1.0771678495786208	1.1544678712192376	1.140780034197577	1.037183127288422	0.8518420037186933	0.5993640790571394	0.29964806707237523	-0.02368431107978526	-0.3451500415730854	-0.6394132279481425	-0.8832819062890448	-1.0575358891915214	-1.1484415794174567	-1.148834365200619	-1.0586832896489076	-0.8850934905708685	-0.6417462184347795	-0.3478205667043488	-0.02648189694882094	0.2969439084964543	0.5969664724566549	0.8499399132873952	1.035926463768429	1.140267839862469	1.154740513988239	1.078203841472421	0.9166899589512607	0.6829283694981654	0.3953426836717879	0.07659858701228388	-0.24818252599263244	-0.5534034613950174	-0.8150086347793157	-1.0123799803382283	-1.1299619364650615	-1.1584874367719045	-1.0957082816726993	-0.9465723272607219	-0.7228335265733784	-0.44212555732636066	-0.12657204692235366	0.19895707198759097	0.5088056523592447	0.778553388058163	0.9869404679955114	1.1175431400261975	1.160068127256252	1.1111638790499583	0.9746847190612741	0.7613870718118193	0.4880817093159122	0.17630883231397268	-0.14935959216523187	-0.4632564378932302	-0.7406423400547356	-0.9596554955714763	-1.103034672202934	-1.159479629740017	-1.1245417334942927	-1.0009745675583266	-0.7985169147166055	-0.5331252071584597	-0.22571594137497697	0.09948282785302774	0.4168409895546867	0.7013463798732817	0.9305760826859076	
